num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.0010869565217391304,1,0,0,0.0,0.01841449737548828,0.14403414726257324,9.942054748535156e-05,5.1021575927734375e-05,0.018262147903442383
