num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,43,99,0,0.21182266009852216,0.014739036560058594,0.32314157485961914,0.0005443096160888672,0.004418134689331055,0.00977468490600586
