5,10,11,12
3,6,15,17
4,7,16,18
8,13,14,15
9,14,16,17
2,6
2,7
3,6,15,18
2,7
5,10,11,12
2,7
4,7,16,18
3,6,15,17
8,13,14,16
4,6,15,18
7,12,13,17
3,5,14,18
2,8
2,6
2,8
2,6
2,8
2,6
4,7,16,18
5,10,11,12
8,13,15,17
2,6
2,6
2,6
2,6
3,7,16,18
3,5,14,18
