num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,52,75,0,0.2905027932960894,0.07810187339782715,0.5519311428070068,0.014644145965576172,0.05383944511413574,0.009616851806640625
