num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,61,105,0,0.2,0.016840696334838867,0.3256368637084961,0.0005006790161132812,0.006407499313354492,0.009930610656738281
