0,1,0
0,2,1
0,4,1
0,6,1
0,5,1
0,4,1
0,1,0
0,2,1
0,1,0
0,2,1
0,4,2
0,5,3
0,6,3
0,9,4
0,9,5
0,8,5
0,9,5
0,10,7
0,8,7
0,10,7
2,11,8
0,11,8
0,12,8
3,14,9
3,15,10
3,18,10
0,17,10
2,19,10
7,23,12
8,28,13
0,26,12
6,29,13
2,30,13
0,30,13
3,31,12
2,28,11
4,31,13
1,32,13
1,32,13
4,32,12
3,31,13
4,32,14
4,34,15
11,37,17
2,37,17
0,37,17
7,38,17
8,39,19
11,41,20
5,41,21
12,43,21
12,44,21
16,48,24
6,47,23
10,49,24
19,53,26
10,56,26
12,57,26
6,57,25
8,58,26
18,60,28
12,61,29
13,63,30
20,65,30
12,65,31
13,64,31
12,65,32
13,67,33
25,69,33
0,68,33
16,70,33
7,72,33
0,71,33
19,74,34
26,75,33
0,76,33
28,79,34
25,83,35
23,85,36
26,85,35
13,86,36
16,88,36
18,89,36
3,90,36
1,91,36
0,90,36
26,92,36
0,93,36
5,94,36
26,95,37
0,92,36
24,95,37
18,94,37
29,95,39
29,97,41
3,98,41
15,98,41
17,99,42
16,102,42
37,105,44
30,108,44
23,109,45
15,107,45
29,106,43
24,109,42
12,110,42
23,112,43
0,111,42
30,111,42
17,112,43
33,114,42
31,115,43
40,119,44
28,119,44
15,118,43
34,120,44
17,120,44
32,123,44
18,123,45
21,123,46
19,124,47
34,126,49
0,122,46
35,122,45
8,122,45
18,124,46
20,125,45
29,126,46
29,128,47
0,128,47
36,128,47
36,131,49
30,130,48
21,129,48
22,131,50
37,133,52
34,139,53
24,142,54
11,143,54
23,142,55
0,141,55
0,141,55
0,140,55
0,140,55
17,141,54
21,142,55
39,143,57
0,143,57
0,141,56
0,141,56
26,143,56
2,144,56
0,142,55
0,140,53
39,140,53
39,139,53
0,139,53
0,139,53
38,141,55
0,141,55
17,140,56
0,140,56
21,139,54
20,138,55
42,141,56
0,140,56
0,139,56
13,140,56
0,140,56
24,141,56
37,143,57
17,143,57
0,142,56
15,143,57
23,143,57
0,141,56
51,142,59
23,142,58
25,142,59
27,143,60
0,143,60
0,144,60
0,144,60
0,144,60
7,144,60
42,146,62
28,146,63
23,147,64
22,149,65
0,148,65
0,148,65
0,148,65
50,149,67
48,149,68
26,150,69
2,147,69
24,149,70
0,149,70
0,149,70
28,149,69
45,151,71
0,151,71
35,153,72
25,154,73
28,155,74
34,156,75
0,157,75
25,160,76
4,160,76
19,161,76
70,163,78
22,163,77
39,165,78
0,166,78
0,165,77
51,167,79
0,166,78
36,165,78
0,164,77
19,164,77
47,162,75
0,162,75
0,163,75
44,163,73
0,162,73
36,162,74
68,165,77
0,166,77
69,171,79
32,169,78
25,170,79
55,173,81
13,174,81
0,173,80
49,173,79
3,174,79
36,176,80
60,176,82
41,179,83
0,177,82
59,179,81
28,177,80
12,178,80
60,181,79
65,182,79
6,182,79
25,182,80
54,184,82
59,185,84
32,185,85
31,185,86
0,185,86
41,184,86
28,187,87
0,187,87
38,190,88
45,192,89
5,193,89
55,195,91
38,198,92
23,197,91
35,196,90
37,196,89
29,196,91
62,196,92
11,197,92
66,198,94
25,198,94
29,198,94
78,201,97
26,201,98
0,198,97
40,198,97
47,198,98
31,201,99
0,201,99
14,201,98
27,200,99
0,199,99
0,199,99
0,196,98
15,197,99
37,197,100
0,197,100
41,198,101
53,200,103
49,203,105
0,205,105
0,205,105
61,206,107
73,209,109
39,209,109
41,209,110
0,208,109
0,207,108
58,208,109
45,208,110
40,208,111
