num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.05434782608695652,1,0,0,0.0,0.030652284622192383,0.14757490158081055,0.013832330703735352,0.006797075271606445,0.010020256042480469
