num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,19,40,0,0.2676056338028169,0.011048078536987305,0.2916140556335449,0.0004985332489013672,0.0017466545104980469,0.008800029754638672
