5,10,11,12
6,13,14,15
7,12,16,17
8,13,14,15
5,10,11,16
3,6,15,18
4,7,16,18
2,8
9,14,15,17
3,6,16,18
4,7,16,18
2,8
5,10,11,12
2,8
3,6,15,17
2,8
8,13,14,17
6,11,12,13
9,14,16,17
5,10,11,12
4,7,16,18
2,7
2,8
7,13,15,17
3,6,15,18
2,8
9,14,15,16
5,10,11,12
2,8
2,8
2,8
2,8
