9,10,12,9,10,1,3,2,2,2,1,2,29,1,2,1,3,0,1,3
9,10,12,9,10,1,3,2,2,2,1,2,29,1,2,1,3,0,1,3
9,10,12,9,10,1,3,4,4,4,1,3,29,1,3,1,3,0,1,3
9,10,12,9,10,1,3,4,4,4,1,3,29,1,3,1,3,0,1,3
9,10,12,9,10,1,3,5,5,5,1,3,29,1,3,1,3,0,1,3
9,10,12,9,10,1,3,5,5,5,1,3,29,1,3,1,3,0,1,3
9,10,12,9,10,1,3,6,6,6,1,3,29,1,3,1,3,0,1,3
9,10,12,9,10,1,3,6,6,6,1,3,29,1,3,1,3,0,1,3
9,10,12,9,10,1,3,7,7,7,1,3,29,1,3,1,3,0,1,3
9,10,12,9,10,1,3,7,7,7,1,3,29,1,3,1,3,0,1,3
9,10,12,9,10,1,3,11,11,11,1,3,29,1,3,1,3,0,1,3
9,10,12,9,10,1,3,11,11,11,1,3,29,1,3,1,3,0,1,3
17,26,12,38,26,1,3,13,13,13,1,3,29,1,3,1,3,0,1,3
17,26,12,38,26,1,3,13,13,13,1,3,29,1,3,1,3,0,1,3
17,26,12,38,26,1,3,14,14,14,1,3,29,1,3,1,3,0,1,3
17,26,12,38,26,1,3,14,14,14,1,3,29,1,3,1,3,0,1,3
17,26,12,38,26,2,15,19,19,19,2,3,29,8,3,8,15,0,8,15
17,26,12,38,26,2,15,19,19,19,2,3,29,8,3,8,15,0,8,15
17,26,12,38,26,4,15,21,21,21,4,4,40,8,4,8,15,0,8,15
17,26,12,38,26,4,15,21,21,21,4,4,40,8,4,8,15,0,8,15
17,26,12,38,26,5,15,24,24,24,5,5,40,8,5,8,15,0,8,15
17,26,12,38,26,5,15,24,24,24,5,5,40,8,5,8,15,0,8,15
17,26,12,38,26,6,15,27,27,27,6,6,40,8,6,8,15,0,8,15
17,26,29,38,26,6,15,27,27,27,6,6,40,8,6,8,15,0,8,15
38,40,29,41,42,7,15,28,28,28,7,7,40,8,7,8,15,0,8,15
38,40,29,41,42,7,15,28,28,28,7,7,40,8,7,8,15,0,8,15
38,40,29,41,42,8,15,31,31,31,8,11,40,8,11,8,15,0,8,15
38,40,29,41,42,8,15,31,31,31,8,11,40,8,11,8,15,0,8,15
38,40,29,41,42,8,15,33,33,33,8,13,40,8,13,8,15,0,8,15
38,40,29,41,42,8,15,33,33,33,8,13,40,8,13,8,15,0,8,15
38,40,29,41,42,8,15,35,35,35,8,14,40,8,14,8,15,0,8,15
38,40,29,41,42,8,15,35,35,35,8,14,40,8,14,8,15,0,8,15
38,40,29,41,42,8,16,36,36,36,8,15,40,18,15,18,16,0,18,16
38,40,29,41,42,8,16,36,36,36,8,15,40,18,15,18,16,0,18,16
38,40,29,41,42,8,16,37,37,37,8,15,40,18,15,18,16,0,18,16
38,40,29,41,42,8,16,37,37,37,8,15,40,18,15,18,16,0,18,16
41,42,29,46,48,8,16,45,45,45,8,15,50,18,15,18,16,0,18,16
41,42,29,46,48,8,16,45,45,45,8,15,50,18,15,18,16,0,18,16
41,42,29,46,48,8,16,47,47,47,8,15,50,18,15,18,16,0,18,16
41,42,29,46,48,8,16,47,47,47,8,15,50,18,15,18,16,0,18,16
41,42,29,46,48,8,16,49,49,49,8,15,50,18,15,18,16,0,18,16
41,42,29,46,48,8,16,49,49,49,8,15,50,18,15,18,16,0,18,16
41,42,29,46,48,11,16,52,52,52,11,15,50,18,15,18,16,0,18,16
41,42,29,46,48,11,16,52,52,52,11,15,50,18,15,18,16,0,18,16
