2,5
3,6,15,17
4,7
8,13,14,16
3,5,15,18
5,10,11,12
2,7
9,14,15,17
4,7
4,7,16,18
6,11,12,13
2,7
2,7
4,7,16,18
3,6,15,17
4,7,16,18
3,5,14,17
2,8
5,10,11,12
4,6,15,18
8,13,14,16
2,7
3,6,15,17
4,7,16,18
2,8
7,12,13,17
3,6,15,18
3,5,14,18
2,8
