10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.005958080291748047,0.006033897399902344,0.006062030792236328,0.00600886344909668,0.005882978439331055,0.006022930145263672,0.0060100555419921875,0.005861997604370117,0.005797863006591797,0.0059680938720703125,0.005867958068847656,0.0058629512786865234,0.006044149398803711,0.005753993988037109,0.0059659481048583984,0.005816936492919922,0.006016969680786133,0.005784034729003906,0.005986213684082031,0.005903959274291992,0.005978107452392578,0.0059070587158203125,0.0060770511627197266,0.006134033203125,0.0059931278228759766,0.00592494010925293,0.006048917770385742,0.0060880184173583984,0.006411075592041016,0.0061740875244140625,0.005915164947509766,0.006016969680786133,0.006006002426147461,0.006054878234863281,0.005889892578125,0.006064891815185547,0.005995988845825195,0.006075143814086914,0.005991935729980469,0.005834817886352539,0.006248950958251953,0.005990028381347656,0.006217002868652344,0.006026029586791992,0.0061490535736083984,0.005980968475341797,0.006114959716796875,0.0060329437255859375,0.005938053131103516,0.0061490535736083984,0.005882978439331055,0.005938053131103516,0.0061130523681640625,0.006206035614013672,0.006028890609741211,0.006102085113525391,0.0061151981353759766,0.005978107452392578,0.0059931278228759766,0.006028890609741211,0.006103038787841797,0.006012916564941406,0.006157875061035156,0.006033182144165039,0.006031990051269531,0.006189107894897461,0.006392002105712891,0.006154775619506836,0.006073951721191406,0.006260871887207031,0.006089925765991211,0.006039142608642578,0.006115913391113281,0.0062351226806640625,0.006040096282958984,0.006074190139770508,0.006139039993286133,0.00621795654296875,0.006265878677368164,0.0060160160064697266,0.006408214569091797,0.0061550140380859375,0.00604701042175293,0.006181001663208008,0.0062961578369140625,0.00616908073425293,0.006018877029418945,0.00628209114074707,0.006250143051147461,0.006084918975830078,0.006232023239135742,0.006072044372558594,0.006115913391113281,0.006105184555053711,0.006369113922119141,0.0060520172119140625,0.006236076354980469,0.006457090377807617,0.006170988082885742,0.0061299800872802734,0.006144046783447266,0.006309986114501953,0.006379127502441406,0.006309032440185547,0.0063018798828125,0.0063779354095458984,0.006335020065307617,0.006399869918823242,0.006485939025878906,0.0063478946685791016,0.00627899169921875,0.0061490535736083984,0.006361961364746094,0.0064029693603515625,0.006145000457763672,0.0063550472259521484,0.006276130676269531,0.006453990936279297,0.0061571598052978516,0.0063359737396240234,0.006273031234741211,0.006262063980102539,0.006255149841308594,0.0061872005462646484,0.0062601566314697266,0.00616908073425293,0.006257057189941406,0.006435871124267578
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36,36,36,37,38,38,38,2,2,2,22,42,42,42,2,2,2,24,46,46,46,2,2,2,26,50,50,50,2,2,2,2,2,2,2,56,56,56,29,2,2,2,2,2,2,2,2,2,2,64,64,64,33,2,2,2,2,2,2,2,2,2,2,72,72
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
