num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.05434782608695652,1,0,0,0.0,0.010333061218261719,0.07647824287414551,3.719329833984375e-05,3.600120544433594e-05,0.010258197784423828
