5,10,11,12
2,6
7,13,14,15
8,13,16,17
3,6,15,18
2,6
2,6
9,14,16,17
4,7
5,10,11,12
4,8
4,6,15,18
3,7,16,18
2,8
9,14,15,17
4,6,16,18
3,7,16,18
4,6,15,18
3,5,14,17
2,8
6,11,12,13
5,10,11,12
2,8
2,8
4,7,16,18
3,6,15,17
