2,5
3,6
7,12,13,14
4,8
3,5,15,17
2,6
4,8
2,6
4,6,16,18
2,8
3,5,15,17
2,8
5,10,11,16
2,8
9,14,15,17
6,11,12,13
8,13,14,16
7,12,15,17
4,6,16,18
3,7,16,18
4,6,15,18
3,5,14,18
5,10,11,12
2,8
2,8
2,8
9,14,15,17
5,10,11,13
8,13,16,17
4,7,16,18
2,6
6,11,12,14
