num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,15,42,0,0.15463917525773196,0.05055594444274902,0.5648729801177979,0.012639999389648438,0.02890181541442871,0.009012222290039062
