num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,34,58,0,0.4788732394366197,0.0977933406829834,0.6394147872924805,0.014564990997314453,0.0737311840057373,0.009495019912719727
