10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.005956888198852539,0.005860090255737305,0.0058710575103759766,0.005805015563964844,0.005836009979248047,0.005942106246948242,0.00597691535949707,0.005888938903808594,0.006140947341918945,0.005964040756225586,0.0059888362884521484,0.006067037582397461,0.005831003189086914,0.005930900573730469,0.0059430599212646484,0.006114006042480469,0.006246805191040039,0.005858898162841797,0.005903005599975586,0.0058820247650146484,0.005938053131103516,0.0060579776763916016,0.006103992462158203,0.005822896957397461,0.0058858394622802734,0.005819797515869141,0.0060541629791259766,0.0059969425201416016,0.006021022796630859,0.00612187385559082,0.005994081497192383,0.005980014801025391,0.00609588623046875,0.005900859832763672,0.006082057952880859,0.00648188591003418,0.006608009338378906,0.006479978561401367,0.0067980289459228516,0.006767988204956055,0.006356000900268555,0.006474018096923828,0.006651163101196289,0.0064868927001953125,0.0061380863189697266,0.006329059600830078,0.005903005599975586,0.0060350894927978516,0.006298065185546875,0.0059549808502197266,0.006057024002075195,0.005937814712524414,0.00605010986328125,0.005980014801025391,0.006170988082885742,0.006085872650146484,0.0061419010162353516,0.006345987319946289,0.006115913391113281,0.0059969425201416016,0.0061261653900146484,0.0063898563385009766,0.006045818328857422,0.006022930145263672
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
