10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.005715131759643555,0.0058100223541259766,0.005939960479736328,0.005857944488525391,0.005758047103881836,0.0059888362884521484,0.005757808685302734,0.006052970886230469,0.0058879852294921875,0.0059201717376708984,0.0061168670654296875,0.0057528018951416016,0.006016969680786133,0.005997896194458008,0.005993843078613281,0.0058710575103759766,0.005738973617553711,0.0059430599212646484,0.005842924118041992,0.005841970443725586,0.005844831466674805,0.005910158157348633,0.006013154983520508,0.005835771560668945,0.006041049957275391,0.005863189697265625,0.006112098693847656,0.006078958511352539,0.0059549808502197266,0.006025791168212891,0.0060520172119140625,0.005834102630615234,0.006087064743041992,0.005877017974853516,0.006116151809692383,0.006145000457763672,0.006255149841308594,0.006027936935424805,0.006034135818481445,0.005983829498291016,0.006102085113525391,0.006102085113525391,0.005979061126708984,0.0060939788818359375,0.006067991256713867,0.006018877029418945,0.006237030029296875,0.0061511993408203125,0.006002902984619141,0.005942106246948242,0.006025075912475586,0.006083011627197266,0.006036043167114258,0.0059659481048583984,0.006078958511352539,0.006006002426147461,0.006196022033691406,0.005928993225097656,0.006196022033691406,0.006158113479614258,0.006181001663208008,0.0061109066009521484,0.006195068359375,0.005953073501586914
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
