10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.005820035934448242,0.0058650970458984375,0.005923032760620117,0.005827188491821289,0.006186008453369141,0.005944967269897461,0.0057909488677978516,0.005944967269897461,0.005923032760620117,0.005811214447021484,0.005831003189086914,0.005941867828369141,0.005885124206542969,0.005897998809814453,0.005900144577026367,0.006175994873046875,0.006041049957275391,0.006294965744018555,0.005869865417480469,0.005799055099487305,0.006064176559448242,0.005812883377075195,0.005918979644775391,0.006018877029418945,0.005964040756225586,0.0059108734130859375,0.005916118621826172,0.005947113037109375,0.005872964859008789,0.005953788757324219,0.0060122013092041016,0.006062984466552734,0.005918979644775391,0.005867958068847656,0.0059049129486083984,0.005934000015258789,0.00595402717590332,0.0060138702392578125,0.005957126617431641,0.005941152572631836,0.006139993667602539,0.006092071533203125,0.005990028381347656,0.0059108734130859375,0.006058931350708008,0.006120204925537109,0.0059549808502197266,0.005892038345336914,0.0061528682708740234,0.0059850215911865234,0.00591588020324707,0.005952119827270508,0.006120920181274414,0.006268024444580078,0.006073951721191406,0.0060079097747802734,0.006003856658935547,0.006032228469848633,0.00595402717590332,0.0060999393463134766,0.006103992462158203,0.006119966506958008,0.005959987640380859,0.006088972091674805
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
