24328068483518820,0,32
24328068502386608,8,128
24328068503645160,448,448
24328068504675132,416,416
24328068505850096,352,352
24328068506899884,288,288
24328068507944104,288,288
24328068509002956,288,288
24328068510101040,320,320
24328068511143784,288,288
24328068512156856,384,384
24328068513257936,384,384
24328068514439104,448,448
24328068515586304,448,448
24328068516767024,480,480
24328068517847116,415,416
24328068518985012,448,448
24328068520143104,448,448
24328068521307316,480,480
24328068522308800,480,480
24328068523361144,448,448
24328068524378352,544,544
24328068525496520,480,480
24328068526601128,608,608
24328068527604360,448,448
24328068528691484,416,416
24328068529735000,416,416
24328068530758644,384,384
24328068531815172,448,448
24328068532821592,384,384
24328068533895532,416,416
24328068534961912,448,448
24328068536056920,448,448
24328068537088632,384,384
24328068538123964,416,416
24328068539136076,416,416
24328068540148772,384,384
24328068541159480,384,384
24328068542197992,416,416
24328068543198352,384,384
24328068544276200,448,448
24328068545296980,416,416
24328068546302472,384,384
24328068547304080,416,416
24328068548354544,416,416
24328068549381428,416,416
24328068550405664,416,416
24328068551419452,416,416
24328068552453252,416,416
24328068553456208,416,416
24328068554460428,416,416
24328068555525264,416,416
24328068556547648,416,416
24328068557618832,384,384
24328068558694848,448,448
24328068559726532,416,416
24328068560784148,416,416
24328068561803696,416,416
24328068562836192,384,384
24328068563874296,416,416
24328068564926592,416,416
24328068565926880,416,416
24328068567011872,416,416
24328068568020628,416,416
24328068569080712,416,416
24328068570124804,416,416
24328068571183988,416,416
24328068572199352,416,416
24328068573229696,416,416
24328068574278296,416,416
24328068575285520,416,416
24328068576292248,416,416
24328068577321336,384,384
24328068578360348,448,448
24328068579377112,416,416
24328068580383708,384,384
24328068581426976,384,384
24328068582429480,416,416
24328068583459368,416,416
24328068584518736,416,416
24328068585590216,416,416
24328068586611356,416,416
24328068587635452,416,416
24328068588695236,416,416
24328068589715456,416,416
24328068590717304,416,416
24328068591798324,448,448
24328068592800024,384,384
24328068593803392,384,384
24328068594853128,384,384
24328068595907312,448,448
24328068596953128,416,416
24328068598047268,416,416
24328068599090648,448,448
24328068600119932,415,416
24328068601120972,384,384
24328068602138448,448,448
24328068603141788,416,416
24328068604207904,448,448
24328068605246616,384,384
24328068606274640,416,416
24328068607304976,416,416
24328068608328836,416,416
24328068609382900,416,416
24328068610457408,448,448
24328068611537524,416,416
24328068612545816,416,416
24328068613595104,416,416
24328068614607992,416,416
24328068615660628,416,416
24328068616698048,416,416
24328068617698336,384,384
24328068618730760,447,448
24328068619795388,416,416
