num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,35,65,0,0.43209876543209874,0.07438874244689941,2.4564707279205322,0.000499725341796875,0.0019183158874511719,0.07196736335754395
