num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.7633152173913044,22,43,0,0.36065573770491804,0.011711597442626953,0.4525623321533203,0.00046324729919433594,0.0021011829376220703,0.009145259857177734
