3,5,14,16
4,6,15,17
2,7
5,10,11,12
8,13,14,15
3,7,16,18
4,6,16,18
2,7
7,12,13,17
2,6
9,14,15,16
5,10,11,17
3,6,15,18
4,6,16,18
2,8
2,8
3,7,16,18
4,6,15,17
3,5,14,18
2,8
2,8
6,11,12,13
4,7,16,18
2,8
8,13,14,17
3,5,15,18
2,8
