80
80
1104
80
8
80
80
1104
1104
1056
80
80
8
80
838
8
80
8
80
736
640
8
80
8
836
734
80
8
80
80
80
80
756
80
80
728
80
80
8
736
80
80
728
8
916
80
8
550
80
8
736
80
80
80
736
80
80
80
550
80
8
543
552
428
366
364
80
80
8
332
304
276
8
80
232
8
80
80
8
80
307
250
210
8
8
236
8
80
235
8
8
8
8
8
236
8
80
8
80
232
80
8
8
80
80
8
8
336
8
266
219
8
8
219
8
251
186
8
238
8
227
203
8
336
8
428
306
80
8
276
8
80
80
232
80
232
227
215
8
8
80
80
80
219
8
207
8
207
191
8
8
227
207
186
174
8
80
80
182
8
8
8
8
8
208
214
8
211
8
214
202
184
8
8
8
8
8
214
179
169
165
8
8
156
148
169
8
8
80
80
8
150
140
80
80
140
80
8
80
8
124
80
8
142
8
8
130
80
114
8
8
124
146
138
8
120
8
8
8
8
8
155
8
8
130
134
122
120
8
8
116
8
120
115
8
109
8
108
8
126
8
8
8
8
144
8
151
8
8
8
133
138
8
127
8
122
121
8
8
8
118
116
117
112
108
8
100
8
116
8
108
92
8
8
108
112
8
8
8
8
8
8
127
8
116
8
116
8
8
126
112
8
107
8
108
102
8
8
102
8
8
8
99
98
8
8
94
90
8
95
91
89
8
8
8
94
8
8
86
8
93
8
8
8
8
8
91
8
8
8
8
8
8
8
8
8
97
92
93
89
80
94
80
8
80
94
8
8
91
80
91
8
88
8
90
84
8
88
89
8
86
8
8
8
8
88
84
8
8
8
8
88
82
81
8
82
78
78
70
8
8
78
74
8
70
8
8
76
72
72
69
72
8
69
8
68
67
8
66
64
63
8
8
8
60
61
8
61
60
62
8
8
8
8
8
8
64
8
61
8
62
8
63
62
8
61
65
8
64
62
64
61
8
60
8
62
59
59
8
60
8
57
8
57
8
57
56
8
8
54
54
54
52
8
52
50
8
51
51
50
49
8
53
8
8
8
52
53
51
8
8
50
49
50
48
48
8
48
48
8
8
48
8
8
8
8
47
46
8
45
44
8
8
8
8
8
8
8
46
8
46
46
8
47
8
49
8
47
48
46
45
8
8
8
45
8
8
43
45
8
8
8
8
8
50
8
8
8
48
8
48
48
8
8
47
46
8
8
8
45
8
8
8
46
8
8
8
47
45
8
8
8
47
46
8
44
8
44
42
8
8
8
47
8
47
44
8
8
44
8
47
8
47
8
44
43
8
8
8
8
46
44
43
80
80
43
45
80
8
8
43
80
42
41
80
80
8
80
80
44
8
8
46
45
44
8
8
8
48
46
8
8
8
8
47
8
46
8
8
8
8
8
8
45
44
42
8
44
44
8
8
44
8
44
8
42
44
8
47
48
48
44
8
45
8
8
8
8
47
8
8
8
8
44
8
8
8
44
8
8
8
45
44
45
43
42
8
8
8
8
8
45
44
8
45
42
8
43
42
80
8
42
42
42
8
8
42
41
42
8
42
8
42
8
8
42
8
42
8
8
43
42
40
8
41
8
42
40
8
41
8
41
42
40
42
8
8
41
8
8
8
8
8
39
39
38
38
8
40
8
39
8
38
41
39
8
8
39
8
8
8
8
8
42
8
42
8
42
8
8
8
8
42
8
8
8
8
42
41
41
40
39
38
8
8
8
8
8
8
39
8
41
8
8
42
8
41
40
39
8
8
40
39
40
8
8
8
8
42
8
8
39
8
38
39
8
8
8
37
39
37
8
38
37
8
38
38
36
8
36
8
36
8
35
35
36
34
33
34
33
33
33
8
8
8
34
33
8
33
8
8
8
8
36
8
36
8
8
35
35
8
8
36
36
34
8
36
33
34
35
33
33
8
8
8
8
8
8
35
34
36
8
36
36
8
36
36
8
35
35
8
34
33
33
33
8
8
8
33
33
8
33
33
8
8
33
8
8
33
8
33
8
8
34
8
8
8
8
35
8
35
8
34
34
8
35
8
8
35
33
33
8
8
8
36
36
35
33
33
35
33
8
8
8
8
37
37
37
35
8
8
35
36
34
33
8
8
8
8
8
33
33
33
33
8
8
33
8
36
34
35
33
8
33
33
33
33
8
33
32
33
32
33
32
30
33
33
31
30
30
30
8
30
30
30
30
30
30
30
29
30
8
8
8
31
30
8
8
30
8
8
8
8
30
8
30
8
30
30
8
8
8
31
8
30
30
30
8
8
8
30
30
30
8
8
8
8
8
30
8
30
8
30
8
8
8
29
8
28
8
30
29
8
8
28
27
27
27
27
8
8
8
8
29
28
8
27
8
8
27
8
8
27
27
8
27
27
27
27
8
8
27
8
27
27
27
8
27
8
8
8
27
27
27
27
8
8
27
8
8
8
8
26
27
8
8
27
8
8
8
27
8
8
8
8
8
8
29
8
27
8
27
8
8
28
27
8
27
8
27
8
27
8
8
8
8
27
27
8
27
27
27
27
27
26
27
26
8
8
25
24
27
8
27
8
25
8
26
8
26
25
8
24
8
26
8
25
26
8
26
8
26
25
8
8
27
8
26
26
8
8
27
8
8
25
8
8
8
8
8
8
8
8
28
8
27
27
27
27
27
8
27
8
27
27
27
8
27
8
8
28
8
8
27
27
27
8
8
27
8
8
8
27
8
8
8
8
27
27
8
8
27
8
27
8
27
8
27
8
8
8
8
8
8
27
8
8
27
8
27
27
27
8
27
8
8
8
27
27
8
8
8
27
27
8
26
8
27
8
27
8
8
8
27
8
27
27
27
27
8
8
8
8
27
8
27
8
27
8
8
28
8
28
27
27
27
8
26
8
8
26
25
25
8
8
8
8
8
27
8
8
27
8
27
8
27
27
8
8
8
27
8
8
27
8
27
8
26
8
27
27
8
27
26
25
24
8
8
27
8
8
8
24
25
8
8
8
8
8
26
25
25
8
8
8
8
26
8
8
8
8
