10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005787849426269531,0.005774974822998047,0.0058629512786865234,0.005861997604370117,0.0059070587158203125,0.005987882614135742,0.005900859832763672,0.005877971649169922,0.005884885787963867,0.005833148956298828,0.00592803955078125,0.005960941314697266,0.005948066711425781,0.005859851837158203,0.005869865417480469,0.005923032760620117,0.005851030349731445,0.005923032760620117,0.00590205192565918,0.005975008010864258,0.005831003189086914,0.005952119827270508,0.006017923355102539,0.005897998809814453,0.005934953689575195,0.005983829498291016,0.005970954895019531,0.005936145782470703,0.006002187728881836,0.006051063537597656,0.005882978439331055,0.005851030349731445,0.005944967269897461,0.0059130191802978516,0.006073951721191406,0.005937099456787109,0.005882978439331055,0.006023883819580078,0.00603485107421875,0.006030082702636719,0.006120920181274414,0.005972146987915039,0.005947113037109375,0.005944967269897461,0.005975961685180664,0.006056070327758789,0.005991935729980469,0.006058931350708008,0.00607609748840332,0.0060291290283203125,0.006022930145263672,0.0060138702392578125,0.006076812744140625,0.006052970886230469,0.006010770797729492,0.006134986877441406,0.00597691535949707,0.006119966506958008,0.006073951721191406,0.006042003631591797,0.006082057952880859,0.006022930145263672,0.006152153015136719,0.006054878234863281,0.005967855453491211,0.0060579776763916016,0.00604701042175293,0.0062448978424072266,0.0060138702392578125,0.006117105484008789,0.0060710906982421875,0.0061931610107421875,0.006206989288330078,0.00600886344909668,0.006114959716796875,0.0062198638916015625,0.006153106689453125,0.006203174591064453,0.006036043167114258,0.006123065948486328,0.006177186965942383,0.006112813949584961,0.0060939788818359375,0.006209850311279297,0.006079196929931641,0.00616908073425293,0.006215810775756836,0.006175041198730469,0.0061647891998291016,0.006200075149536133,0.00619196891784668,0.006226062774658203,0.006166934967041016,0.006227016448974609,0.006178855895996094,0.006289958953857422,0.006234169006347656,0.0061550140380859375,0.006256103515625,0.006165981292724609,0.006120920181274414,0.006177186965942383,0.006161928176879883,0.006204843521118164,0.0062329769134521484,0.0062749385833740234,0.006199836730957031,0.006376028060913086,0.0063169002532958984,0.006371021270751953,0.0063021183013916016,0.006178855895996094,0.006367921829223633,0.006304025650024414,0.006206989288330078,0.006365060806274414,0.006139993667602539,0.006330013275146484,0.006249189376831055,0.006219148635864258,0.006203889846801758,0.006247997283935547,0.006249904632568359,0.006438016891479492,0.0064051151275634766,0.006250143051147461,0.006190061569213867,0.0062999725341796875,0.0062770843505859375,0.0063860416412353516,0.006265878677368164,0.006242990493774414,0.0062580108642578125,0.006417989730834961,0.006384849548339844,0.0063018798828125,0.0062580108642578125,0.006293058395385742,0.006290912628173828,0.006304025650024414,0.0062978267669677734,0.006300210952758789,0.0063359737396240234,0.0063800811767578125,0.006434917449951172,0.006325960159301758,0.0063550472259521484,0.006370067596435547,0.0064411163330078125,0.00640106201171875,0.00645899772644043,0.006442070007324219,0.006396055221557617,0.006551027297973633,0.006433010101318359,0.006453990936279297,0.006419181823730469,0.006371021270751953,0.00638890266418457,0.006463050842285156,0.006337881088256836,0.006438016891479492,0.006434917449951172,0.0064580440521240234,0.006421089172363281,0.006497859954833984,0.006406068801879883,0.006610870361328125,0.00644993782043457,0.0065190792083740234,0.0064051151275634766,0.006472110748291016,0.00664210319519043,0.00650787353515625,0.006492137908935547,0.006476163864135742,0.0064640045166015625,0.0064318180084228516,0.006419181823730469,0.006654977798461914,0.006541013717651367,0.0064280033111572266,0.006578922271728516,0.006482124328613281,0.0065441131591796875,0.006538867950439453,0.006477832794189453,0.006587982177734375,0.0065801143646240234,0.006520986557006836,0.006440162658691406,0.006506919860839844,0.006529092788696289,0.006469011306762695,0.006593942642211914,0.006454944610595703,0.006618022918701172,0.006501913070678711,0.006555080413818359,0.006573200225830078,0.0065250396728515625,0.006598949432373047,0.0066378116607666016,0.006554126739501953,0.006555080413818359,0.0065670013427734375,0.0065839290618896484,0.006571054458618164,0.006577014923095703,0.0065708160400390625,0.006569862365722656,0.00665593147277832,0.0065441131591796875,0.0065288543701171875,0.0065729618072509766,0.006793022155761719,0.0066449642181396484,0.006609916687011719,0.006684064865112305,0.006584882736206055,0.00668787956237793,0.0066068172454833984,0.006644010543823242,0.006646871566772461,0.006512165069580078,0.006672859191894531,0.0065479278564453125,0.006681919097900391,0.006621837615966797,0.006783962249755859,0.006706953048706055,0.006656169891357422,0.0066030025482177734,0.006628990173339844,0.006713151931762695,0.006906986236572266,0.006635904312133789,0.0066759586334228516,0.00676417350769043,0.006741046905517578,0.006754875183105469,0.006720066070556641,0.006645917892456055,0.006711006164550781,0.006763935089111328,0.006866931915283203,0.0066449642181396484,0.0067288875579833984,0.0067081451416015625,0.0067408084869384766,0.006649017333984375,0.0067441463470458984,0.006673097610473633,0.007017850875854492,0.006776094436645508,0.00670313835144043,0.006715059280395508,0.006767988204956055,0.006779909133911133,0.006829977035522461,0.006788969039916992,0.006777048110961914,0.006808042526245117,0.006762981414794922,0.006751060485839844,0.006776094436645508,0.00681614875793457,0.006788969039916992,0.0069200992584228516,0.006811857223510742,0.006827831268310547,0.006878852844238281,0.006731986999511719,0.0067369937896728516,0.006936073303222656,0.0068318843841552734,0.006795167922973633,0.00681304931640625,0.006865024566650391,0.006865024566650391,0.0069179534912109375,0.006943941116333008,0.0068891048431396484,0.0068759918212890625,0.006815910339355469,0.006842851638793945,0.00687408447265625,0.00686192512512207,0.0069010257720947266,0.0068590641021728516,0.0068149566650390625,0.006980180740356445,0.006830930709838867,0.006908893585205078,0.0069561004638671875,0.006888151168823242,0.00702214241027832,0.006926059722900391,0.006905794143676758,0.006877899169921875,0.0069081783294677734,0.006926059722900391,0.00702214241027832,0.006926059722900391,0.006966829299926758,0.0069658756256103516,0.00697016716003418,0.006876945495605469,0.007030963897705078,0.007009983062744141,0.00704503059387207,0.006989002227783203,0.00698399543762207,0.0071561336517333984,0.006999969482421875,0.006963014602661133,0.0070040225982666016,0.007075071334838867,0.007061004638671875,0.0070340633392333984,0.007114887237548828,0.007032155990600586,0.006989002227783203,0.0070629119873046875,0.007031917572021484,0.007254838943481445,0.006990909576416016,0.007133007049560547,0.007086038589477539,0.007205009460449219,0.0070209503173828125,0.006968975067138672,0.007091999053955078,0.0070230960845947266,0.0071048736572265625,0.0070111751556396484,0.007108926773071289,0.007124900817871094,0.007174015045166016,0.007060050964355469,0.007079124450683594,0.007161855697631836,0.007088899612426758,0.007148027420043945,0.0072209835052490234,0.007149934768676758,0.0070879459381103516,0.007175922393798828,0.007184028625488281,0.007205009460449219,0.007188081741333008,0.007094860076904297,0.0071468353271484375,0.007153987884521484,0.007064104080200195,0.007122993469238281,0.007163047790527344,0.007241010665893555,0.007116079330444336,0.007254123687744141,0.007166147232055664,0.007242918014526367,0.007142066955566406,0.007174015045166016,0.0071849822998046875,0.007193803787231445,0.007272005081176758,0.007238149642944336,0.007369041442871094,0.007241964340209961,0.007256031036376953,0.007227897644042969,0.007149934768676758,0.007151126861572266,0.0072231292724609375,0.007228851318359375,0.0071599483489990234,0.007208108901977539,0.007245063781738281,0.007181882858276367,0.0073659420013427734,0.007233142852783203,0.007220029830932617,0.007279872894287109,0.007341146469116211,0.0073888301849365234,0.007208824157714844,0.00728297233581543,0.007391929626464844,0.007311105728149414,0.007302999496459961,0.007297039031982422,0.007301807403564453,0.007298946380615234,0.007356882095336914,0.007252931594848633,0.007257938385009766,0.007352113723754883,0.00739598274230957,0.007369041442871094,0.00734710693359375,0.007315874099731445,0.007470130920410156,0.007446765899658203,0.007281064987182617,0.007323026657104492,0.0073699951171875,0.007328033447265625,0.007297992706298828,0.007406949996948242,0.007342100143432617,0.007367134094238281,0.007339000701904297,0.007405996322631836,0.007318973541259766,0.007400989532470703,0.0074579715728759766,0.007344961166381836,0.0073130130767822266,0.007321834564208984,0.007419109344482422,0.0074880123138427734,0.007419109344482422,0.007386922836303711,0.0074579715728759766,0.007409095764160156,0.00740504264831543,0.00737309455871582,0.007482051849365234,0.007495880126953125,0.007447957992553711,0.00739598274230957,0.007475137710571289,0.007467031478881836,0.007591962814331055,0.0073587894439697266,0.007428884506225586,0.007474184036254883,0.0074880123138427734,0.007394075393676758,0.007421016693115234,0.00746607780456543,0.007504940032958984,0.007513999938964844,0.007525920867919922,0.007546901702880859,0.0074770450592041016,0.007534980773925781,0.007530927658081055,0.007627964019775391,0.007653951644897461,0.007570028305053711,0.007529020309448242,0.0076198577880859375,0.007524013519287109,0.0074710845947265625,0.007559061050415039,0.0077478885650634766,0.007471799850463867,0.007512092590332031,0.0075190067291259766,0.00745701789855957,0.0074770450592041016,0.007527828216552734,0.0076389312744140625,0.007703065872192383,0.007556915283203125,0.007513999938964844,0.0076520442962646484,0.007493019104003906,0.00758814811706543,0.0076138973236083984,0.0075647830963134766,0.0075681209564208984,0.007616996765136719,0.007673978805541992,0.007509946823120117,0.007866144180297852,0.007555961608886719,0.007586002349853516,0.007563114166259766,0.007586002349853516,0.007615089416503906,0.007569074630737305,0.0075740814208984375,0.007640838623046875,0.007690906524658203,0.0076351165771484375,0.0077440738677978516,0.007673025131225586,0.0076639652252197266,0.007658958435058594,0.007666826248168945,0.007601022720336914,0.007646083831787109,0.0075969696044921875,0.007627010345458984,0.007670879364013672,0.007688999176025391,0.007797956466674805,0.007723808288574219,0.0076138973236083984,0.0076868534088134766,0.007794857025146484,0.007717132568359375,0.007682085037231445,0.007718086242675781,0.0077991485595703125,0.007709980010986328,0.00770878791809082,0.007642030715942383,0.007883071899414062,0.007731914520263672,0.007767915725708008,0.007717132568359375,0.007740974426269531,0.007772922515869141,0.007826805114746094,0.007771968841552734,0.00772404670715332,0.0077440738677978516,0.0077359676361083984,0.007822990417480469,0.007790088653564453,0.007809162139892578,0.007863998413085938,0.007817983627319336,0.007884025573730469,0.00775599479675293,0.007757902145385742,0.00793600082397461,0.0077550411224365234,0.007779836654663086,0.007758140563964844,0.0077800750732421875,0.007817983627319336,0.007812023162841797,0.00792384147644043,0.007862091064453125,0.00788116455078125,0.007884025573730469,0.00782012939453125,0.0077860355377197266,0.007871866226196289,0.007881879806518555,0.00792384147644043,0.007854938507080078,0.00783395767211914,0.007893085479736328,0.007822036743164062,0.007844924926757812,0.008007049560546875,0.007902145385742188,0.00787806510925293,0.007924079895019531,0.007909059524536133,0.007819175720214844,0.007964134216308594,0.007892131805419922,0.007954120635986328,0.007863044738769531,0.00793600082397461,0.00789189338684082,0.00787210464477539,0.007892847061157227,0.00797414779663086,0.007941007614135742,0.007945060729980469,0.008027076721191406,0.00793313980102539,0.007853031158447266,0.007949113845825195,0.007946014404296875,0.008020162582397461,0.007925987243652344,0.007954120635986328,0.007989168167114258,0.008016824722290039,0.008028030395507812,0.007951974868774414,0.007973909378051758,0.00793600082397461,0.007898092269897461,0.007981061935424805,0.008020877838134766,0.007921934127807617,0.00797414779663086,0.008066177368164062,0.007928848266601562,0.007985115051269531,0.008035898208618164,0.008032083511352539,0.008009910583496094,0.007950067520141602,0.008128881454467773,0.008008956909179688,0.00797891616821289,0.008090972900390625,0.008020877838134766,0.00796198844909668,0.008129119873046875,0.008054018020629883,0.008038997650146484,0.008014202117919922,0.008152008056640625,0.00805211067199707,0.008116960525512695,0.007967233657836914,0.008018016815185547,0.007999897003173828,0.008116960525512695,0.00804901123046875,0.008114814758300781,0.008050203323364258,0.008094072341918945,0.008123159408569336,0.008102893829345703,0.008126974105834961,0.008183002471923828,0.00810384750366211,0.008209943771362305,0.008194923400878906,0.00812220573425293,0.00811004638671875,0.008104085922241211,0.008275032043457031,0.008093118667602539,0.008104085922241211,0.00811004638671875,0.008169889450073242,0.008133888244628906,0.008121967315673828,0.008074045181274414,0.008188009262084961,0.008128881454467773,0.008146047592163086,0.008159160614013672,0.008198976516723633,0.008145809173583984,0.00824594497680664,0.008092880249023438,0.008310079574584961,0.00824880599975586,0.008178949356079102,0.008255958557128906,0.008157968521118164,0.008217811584472656,0.008151054382324219,0.008297204971313477,0.008183956146240234,0.008324861526489258,0.008228063583374023,0.008279085159301758,0.008191108703613281,0.008415937423706055,0.008221149444580078,0.008307933807373047,0.008220911026000977,0.008350849151611328,0.008274078369140625,0.008352994918823242,0.008234024047851562,0.008288145065307617,0.008333206176757812,0.008268117904663086,0.008234024047851562,0.008275985717773438,0.00821995735168457,0.008337020874023438,0.008275032043457031,0.008261919021606445,0.008454084396362305,0.008260011672973633,0.008333921432495117,0.008378028869628906,0.00837397575378418,0.0082550048828125,0.008283853530883789,0.008265972137451172,0.008302927017211914,0.008443117141723633,0.008321046829223633,0.008301019668579102,0.00834202766418457,0.008350133895874023,0.008414030075073242,0.008369922637939453,0.008337020874023438,0.00834202766418457,0.008337974548339844,0.008466005325317383,0.008358001708984375,0.008430004119873047,0.008497953414916992,0.008374214172363281,0.008365869522094727,0.008400917053222656,0.008379936218261719,0.008476018905639648,0.008376836776733398,0.008424997329711914,0.008426904678344727,0.008383035659790039,0.008433103561401367,0.008580207824707031,0.008434057235717773,0.008449077606201172,0.008536100387573242,0.008449077606201172,0.008344888687133789,0.008646011352539062,0.008439779281616211,0.008458852767944336,0.008458137512207031,0.008409976959228516,0.008498907089233398,0.008484125137329102,0.008497953414916992,0.008555173873901367,0.008498907089233398,0.008561134338378906,0.008569002151489258,0.008486032485961914,0.008536100387573242,0.008423805236816406,0.008486032485961914,0.008459091186523438,0.008554935455322266,0.008515119552612305,0.008610010147094727,0.008539915084838867,0.008604049682617188,0.008476018905639648,0.008916854858398438,0.008458852767944336,0.00861501693725586,0.008509159088134766,0.008587837219238281,0.008563041687011719,0.00863194465637207,0.008647918701171875,0.00859212875366211,0.008538961410522461,0.008606910705566406,0.008569002151489258,0.008573770523071289,0.008583784103393555,0.008623123168945312,0.008553028106689453,0.008778095245361328,0.008648157119750977,0.008534908294677734,0.00859212875366211,0.008617877960205078,0.008768081665039062,0.008650064468383789,0.008606910705566406,0.008688211441040039,0.008605003356933594,0.008662939071655273,0.008645057678222656,0.008597135543823242,0.008563041687011719,0.008661031723022461,0.008681058883666992,0.008667945861816406,0.008644819259643555,0.008819103240966797,0.008691072463989258,0.008638143539428711,0.008695840835571289,0.00859212875366211,0.008718013763427734,0.008751153945922852,0.008651971817016602,0.008683204650878906,0.008707046508789062,0.008671045303344727,0.008641958236694336,0.008694887161254883,0.008764982223510742,0.008665084838867188,0.008719921112060547,0.008684873580932617,0.008816957473754883,0.00881195068359375,0.008722066879272461,0.008729934692382812,0.008661031723022461,0.008727073669433594,0.00871896743774414,0.008756160736083984,0.008732080459594727,0.008749961853027344,0.00875401496887207,0.00869894027709961,0.008746147155761719,0.008733034133911133,0.008798837661743164,0.008805036544799805,0.008746147155761719,0.008845806121826172,0.008754968643188477,0.008845090866088867,0.008827924728393555,0.009045839309692383,0.008894920349121094,0.00890803337097168,0.008872032165527344,0.008857965469360352,0.008795976638793945,0.00913095474243164,0.009006977081298828,0.008915185928344727,0.00884389877319336,0.00879216194152832,0.008836984634399414,0.008849143981933594,0.008865118026733398,0.008897066116333008,0.00883793830871582,0.008826017379760742,0.00898599624633789,0.008868932723999023,0.008877038955688477,0.00890493392944336,0.008878946304321289,0.008922100067138672,0.008957862854003906,0.008945941925048828,0.008959054946899414,0.008926868438720703,0.00896000862121582,0.00888514518737793,0.008877038955688477,0.008936166763305664,0.008910894393920898,0.008912086486816406,0.008934974670410156,0.008887052536010742,0.008882999420166016,0.009006023406982422,0.008932828903198242,0.008977174758911133,0.009099960327148438,0.008960962295532227,0.009040117263793945,0.008970975875854492,0.009006977081298828,0.008896112442016602,0.008996009826660156,0.009040117263793945,0.008941173553466797,0.008991003036499023,0.008986949920654297,0.009078025817871094,0.009031057357788086,0.009026050567626953,0.009054899215698242,0.00902700424194336,0.009058952331542969,0.00899195671081543,0.008975982666015625,0.00913095474243164,0.009107828140258789,0.009064912796020508,0.009068965911865234,0.009060859680175781,0.0090789794921875,0.009159088134765625,0.009138107299804688,0.009091854095458984,0.009140968322753906,0.009072065353393555,0.009243965148925781,0.009119033813476562,0.00904393196105957,0.009092092514038086,0.009140968322753906,0.009083032608032227,0.00908517837524414,0.009130001068115234,0.009186029434204102,0.00916290283203125,0.00910496711730957,0.00907588005065918,0.009074211120605469,0.009235858917236328,0.009248018264770508,0.009152889251708984,0.00918722152709961,0.009088993072509766,0.009223222732543945,0.008652925491333008,0.00836491584777832,0.008147954940795898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36,36,36,37,38,38,38,2,2,2,22,42,42,42,2,2,2,24,46,46,46,2,2,2,26,50,50,50,2,2,2,2,2,2,2,56,56,56,29,2,2,2,2,2,2,2,2,2,2,64,64,64,33,2,2,2,2,2,2,2,2,2,2,72,72,72,37,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,84,84,84,43,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,52,102,102,102,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,128,128,128,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,86,170,170,170,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,256,256,256,129,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
