num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.7633152173913044,0,0,1,0.0,0.0005598068237304688,0.0,7.700920104980469e-05,0.00048160552978515625,0.0
