2,5
3,6
7,12,13,14
4,8
2,5
9,15,16,17
5,10,11,12
3,6,15,18
8,13,14,16
4,6,15,18
5,10,11,17
3,7,16,18
2,6
4,6,15,18
3,7,16,18
2,8
8,13,14,17
2,6
5,10,11,12
9,14,15,16
4,6,15,18
3,7,16,18
6,11,12,13
9,14,15,17
4,7,16,18
2,8
2,8
5,10,11,12
2,8
3,7,16,18
2,8
4,6,15,17
