num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.02010869565217391,1,0,0,0.0,0.03712797164916992,0.31539249420166016,9.655952453613281e-05,0.0005700588226318359,0.03645896911621094
