num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,25,45,0,0.058823529411764705,0.14791464805603027,0.547255277633667,0.01513814926147461,0.12325263023376465,0.009521484375
