num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.01847826086956522,1,0,0,0.0,0.04861044883728027,0.13665390014648438,0.022174835205078125,0.01712775230407715,0.009305953979492188
