num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,55,99,0,0.12359550561797752,0.15140461921691895,0.5815410614013672,0.014733314514160156,0.1267399787902832,0.009929180145263672
