218685806,0,1
183396202,0,1
1268733086,0,3
494109640,0,1
0,0,0
328424777,0,1
506705520,0,1
504915930,0,1
0,0,0
0,0,0
3732625849,32100267,3
0,0,0
0,0,0
1689891902,0,2
4423390916,41923868,3
0,0,0
1182716905,71184699,1
0,0,0
0,0,0
1220106724,46008787,1
12276449110,133027316,4
1327981980,102506625,1
1284318026,53931378,1
7269246797,81399457,3
0,0,0
0,0,0
0,0,0
0,0,0
3838614284,103440729,2
1174753869,0,1
0,0,0
6729841226,116531442,3
0,0,0
0,0,0
0,0,0
1089776655,0,1
3581334488,95174615,2
3420582054,40584630,2
0,0,0
0,0,0
0,0,0
1310087746,57428139,1
3316673344,0,2
0,0,0
3984202644,80417001,2
3736481916,92794230,2
0,0,0
7814962840,126222790,3
4807833404,183220039,2
1085885662,0,1
1521049334,71359040,1
0,0,0
1102149626,0,1
0,0,0
0,0,0
13442568699,218368083,4
0,0,0
1745974895,101386178,1
0,0,0
4584167577,174563769,2
