num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,73,161,0,0.3333333333333333,0.015310049057006836,0.3402531147003174,0.0005586147308349609,0.004655122756958008,0.010094165802001953
