0,2,0
0,6,0
0,7,1
0,9,3
0,8,2
0,6,2
0,6,2
0,4,1
0,4,1
0,2,1
0,2,1
0,5,1
0,6,0
0,9,0
0,10,0
0,14,2
0,13,1
0,16,1
0,18,3
0,22,3
0,18,1
0,19,1
0,20,2
0,19,2
0,23,4
0,25,4
0,25,4
0,26,4
0,26,4
0,26,4
0,25,4
0,21,4
0,22,4
0,26,6
0,24,5
0,25,5
0,24,6
0,24,6
0,25,6
1,28,7
1,30,8
0,28,8
4,29,10
0,29,10
4,31,11
3,30,12
6,32,12
4,33,13
3,34,13
8,36,15
3,37,15
5,38,16
3,38,14
8,41,15
7,43,16
6,44,17
8,46,17
0,46,17
5,46,18
8,47,18
12,50,18
10,51,19
0,50,18
1,52,19
1,53,19
12,55,20
1,55,20
0,54,20
11,56,22
13,59,22
4,60,22
8,60,23
9,62,23
15,64,25
10,65,25
9,66,26
11,67,27
11,67,27
14,70,27
10,70,27
0,69,26
15,72,27
22,75,29
12,77,29
9,75,28
3,74,27
10,74,27
14,76,28
15,78,28
18,80,30
15,82,31
5,79,31
3,79,30
8,79,30
18,82,31
23,85,31
13,88,31
28,91,34
0,90,34
0,90,34
29,93,35
0,92,34
21,91,33
13,91,34
21,91,35
0,91,35
0,92,35
0,92,35
3,93,35
14,94,34
28,97,36
15,98,37
0,98,37
34,101,40
0,101,40
26,105,41
21,106,40
0,105,40
0,104,40
16,108,40
18,110,39
16,110,38
28,115,40
11,114,40
14,115,40
12,114,40
21,112,37
28,115,38
1,114,38
26,117,39
3,118,39
14,120,39
0,120,39
21,122,40
20,124,41
8,125,41
25,126,42
0,126,42
33,129,43
0,127,42
27,129,43
22,130,42
28,129,43
35,132,45
33,133,47
0,133,47
22,136,48
32,139,48
0,138,48
23,138,49
20,138,50
33,137,48
37,136,50
0,135,50
12,135,49
16,136,49
20,137,50
0,137,50
20,138,51
12,139,51
21,140,52
21,140,52
21,141,53
46,143,55
0,143,55
0,141,55
23,142,56
0,141,56
37,141,56
33,140,55
0,141,55
21,144,56
27,144,55
29,144,56
22,145,57
0,145,57
0,144,57
0,143,56
14,145,57
17,146,58
49,146,60
0,144,59
20,144,60
0,141,59
9,142,60
13,141,59
0,140,59
0,139,59
21,141,60
35,141,60
36,141,59
59,145,62
0,144,62
24,145,63
6,148,63
0,148,63
41,150,63
0,149,63
25,150,64
21,152,65
37,155,66
24,156,67
42,154,64
0,154,64
9,154,64
29,156,65
0,156,65
5,156,65
24,157,66
27,156,67
25,157,68
24,158,69
0,157,69
59,159,71
0,159,71
34,160,71
19,161,72
6,163,72
28,165,73
0,165,73
43,169,74
15,170,74
13,171,74
27,172,75
31,173,76
30,174,76
28,172,74
9,173,74
0,170,73
44,171,75
29,172,76
38,173,77
23,174,76
0,174,76
0,171,75
28,175,76
7,176,76
35,174,75
57,176,77
37,178,78
0,178,78
38,177,77
15,179,77
61,180,79
28,181,80
0,179,80
17,180,80
0,181,80
33,181,81
60,181,81
0,180,80
12,181,81
40,176,79
31,177,80
25,179,81
57,179,83
0,180,83
30,182,84
38,183,85
0,184,85
9,186,85
0,186,85
54,190,87
30,191,88
2,190,88
0,191,88
13,192,88
22,192,87
0,191,86
54,191,85
35,194,87
0,194,87
38,194,87
0,194,87
0,195,87
31,196,88
31,199,89
61,202,91
0,201,91
0,203,91
50,205,92
0,205,92
57,206,92
54,206,94
27,206,95
0,206,95
0,203,95
0,200,93
54,200,93
0,200,93
20,200,92
44,200,92
64,203,95
60,205,97
33,208,98
0,208,98
33,209,99
0,209,99
0,206,96
58,207,97
46,209,98
0,206,96
55,208,96
28,209,97
0,208,96
0,205,95
0,203,93
82,203,91
54,201,89
0,201,89
0,198,89
30,200,90
0,199,89
0,197,89
0,196,89
0,196,89
71,198,92
0,199,92
33,200,93
26,201,94
27,203,95
49,204,96
15,205,95
0,205,95
91,209,99
0,207,98
9,207,99
60,209,101
78,211,101
27,210,102
49,210,103
22,210,103
0,208,101
63,208,101
48,209,102
37,211,103
0,209,103
33,208,102
37,210,103
38,210,102
0,209,102
44,209,102
28,209,101
58,211,101
30,211,100
34,210,99
39,211,100
36,212,101
30,213,101
0,213,101
0,213,101
0,212,101
0,211,101
8,212,101
0,210,101
0,210,101
0,211,101
0,212,101
0,212,101
46,213,101
0,213,101
60,216,103
0,216,103
0,215,102
29,215,102
30,213,102
10,213,102
25,213,102
29,212,102
31,213,102
49,215,103
40,216,102
38,217,103
54,216,101
53,216,100
29,216,99
34,217,100
0,218,100
27,219,101
0,221,101
0,222,101
0,223,101
31,222,99
33,224,100
27,225,101
44,226,102
0,224,100
43,224,100
59,225,101
39,225,101
0,225,101
0,224,101
0,223,100
17,222,101
0,219,99
58,219,100
7,219,100
0,219,100
0,216,98
37,217,98
42,220,100
0,220,100
0,220,100
72,223,102
0,225,102
0,224,101
59,223,101
0,222,101
36,223,102
40,222,102
0,219,101
71,218,100
0,218,100
29,219,101
4,220,101
0,219,101
0,219,101
51,216,99
0,215,99
51,218,101
0,218,101
0,216,100
87,218,102
0,218,102
0,217,101
25,219,102
0,219,102
11,219,102
0,218,101
43,219,101
0,216,99
78,214,97
35,216,98
0,214,98
17,213,98
36,214,99
27,216,100
0,215,99
0,215,99
55,217,100
88,217,102
0,217,102
0,216,102
63,217,104
24,216,103
24,217,104
32,217,105
48,215,104
0,215,104
52,215,105
40,217,106
0,219,106
0,217,105
74,218,105
57,218,105
32,219,106
54,221,108
18,220,108
38,222,109
31,222,110
69,220,108
0,220,108
30,219,107
31,218,107
97,222,110
23,221,109
0,219,108
0,218,108
27,220,109
28,221,110
0,220,110
49,220,110
31,222,111
22,221,111
38,222,112
65,224,113
39,224,112
14,226,112
29,226,111
34,228,112
0,229,112
52,231,113
17,228,112
0,228,112
0,229,112
32,229,111
29,229,110
0,229,110
29,230,109
41,231,110
42,232,111
23,231,111
0,231,111
0,232,111
57,231,110
0,230,109
78,232,110
27,233,111
47,233,112
63,233,110
69,234,112
27,234,111
0,234,111
40,233,111
0,235,111
0,233,110
46,233,109
0,232,108
81,234,109
24,235,109
0,237,109
36,238,110
0,238,110
29,239,111
47,239,110
0,236,108
0,235,107
45,237,108
0,237,108
0,238,108
0,239,108
49,240,109
0,241,109
0,239,109
0,240,109
0,241,109
31,241,108
0,242,108
0,243,108
30,244,108
0,241,106
56,240,106
26,241,106
57,241,104
0,240,103
40,241,104
0,240,104
72,243,106
38,243,105
38,243,105
0,243,105
9,242,105
0,244,105
34,241,104
27,241,103
66,242,105
30,244,105
75,245,107
36,246,108
0,245,108
60,245,108
39,246,109
0,247,109
34,248,110
71,249,112
0,247,110
52,246,110
0,242,109
52,243,110
32,243,110
0,244,110
0,244,110
33,245,111
20,247,112
60,247,113
26,247,112
68,247,112
0,246,112
109,251,115
21,251,115
49,250,114
0,247,112
86,248,113
73,248,113
0,249,113
43,251,114
22,250,114
55,253,115
36,253,115
0,252,115
33,251,116
0,251,116
0,248,114
96,249,116
37,253,116
43,253,115
61,256,116
71,257,116
44,260,117
0,259,116
31,260,117
49,261,116
22,262,117
0,261,117
17,261,117
25,263,118
19,266,118
0,266,118
29,266,119
41,267,120
30,268,121
0,268,121
0,266,120
0,265,119
52,266,120
0,265,120
35,265,121
68,266,122
36,266,122
39,268,123
87,269,125
78,270,126
0,268,125
60,270,126
29,268,126
48,269,127
27,268,128
44,269,128
0,270,128
0,272,128
57,273,128
25,274,128
0,272,126
64,273,127
0,272,127
44,273,128
0,273,128
52,274,128
23,276,128
56,278,130
67,282,132
0,283,132
48,284,133
83,286,135
45,286,135
0,286,135
58,286,136
47,286,137
0,286,137
54,286,138
120,291,142
0,292,142
49,290,142
90,294,145
47,295,146
39,296,147
23,297,148
58,294,147
88,297,150
0,298,150
29,297,150
0,297,150
32,298,151
46,300,153
51,301,155
32,304,156
0,306,156
0,308,156
0,308,156
34,308,157
67,312,158
0,311,157
62,313,159
41,311,158
0,310,158
0,310,158
0,307,156
87,309,157
0,307,156
74,307,157
42,308,158
0,308,158
37,308,158
26,310,158
31,308,157
44,308,158
38,307,156
27,308,157
24,308,156
44,308,155
77,309,154
0,307,154
0,303,153
110,303,153
0,305,153
25,305,153
70,307,153
0,307,153
0,307,153
0,306,152
58,308,154
39,309,155
56,309,155
91,311,157
0,311,157
0,313,157
52,313,157
62,312,156
55,314,157
41,311,155
39,311,154
0,309,153
82,313,155
18,313,154
0,314,154
63,316,156
41,316,155
37,317,155
76,318,156
0,319,156
53,320,157
58,319,157
114,320,159
0,320,159
54,322,161
34,325,163
70,327,165
45,326,164
69,329,165
0,329,165
32,329,165
32,331,166
0,331,166
0,331,166
0,332,166
89,334,168
82,336,170
0,336,170
0,336,170
0,336,170
0,337,170
57,337,170
59,338,171
56,339,172
26,338,171
64,339,171
41,339,172
53,340,173
0,341,173
40,341,172
46,342,172
0,341,172
107,342,174
95,340,173
0,340,173
0,338,171
77,338,173
40,338,173
0,337,172
26,337,173
0,336,173
49,336,173
0,337,173
40,338,174
49,337,175
0,334,173
59,334,173
60,335,174
44,335,175
0,335,175
107,336,176
0,336,176
0,335,176
38,334,175
51,333,174
0,331,173
83,331,172
0,333,172
0,334,172
31,332,171
54,331,171
84,329,169
99,331,170
53,332,171
117,333,172
0,334,172
55,335,173
64,335,172
0,332,171
71,333,171
0,333,171
0,332,171
61,331,172
0,332,172
0,331,171
74,332,170
0,330,170
0,329,169
48,331,170
0,329,170
50,328,170
0,327,170
95,328,170
120,330,172
62,332,173
0,331,172
32,334,172
52,337,171
0,336,170
0,336,170
46,337,171
74,338,172
69,341,174
0,340,174
28,342,174
110,341,173
129,346,176
88,347,176
0,348,176
52,349,177
0,347,176
64,348,175
93,351,177
0,351,177
89,353,179
52,352,179
0,351,179
0,350,178
49,352,179
36,354,180
30,355,180
16,356,180
63,355,179
0,355,179
0,355,179
36,357,180
0,356,180
0,355,180
65,355,181
60,357,182
58,357,182
47,357,183
0,356,182
100,358,184
72,360,185
0,361,185
0,362,185
0,363,185
0,362,185
0,361,185
73,357,184
0,357,184
119,357,182
0,356,182
42,357,182
0,357,182
61,357,183
0,357,183
63,357,183
0,358,183
125,361,185
0,362,185
0,361,184
42,361,183
38,362,184
0,360,183
19,361,184
0,363,184
161,365,187
0,366,187
0,368,187
157,372,191
51,373,192
58,374,193
0,376,193
0,373,191
58,374,191
138,372,191
75,373,192
61,375,194
72,377,196
63,379,197
52,380,198
0,381,198
0,383,198
21,384,199
105,383,198
56,383,197
117,386,199
85,386,200
22,387,200
66,387,200
0,388,200
51,390,200
99,394,200
0,397,200
24,397,200
62,397,199
0,395,199
0,395,199
105,398,200
0,397,199
51,396,200
67,398,201
0,398,201
26,398,202
0,399,202
0,398,201
107,398,200
29,399,201
25,401,202
32,401,203
61,401,201
0,402,201
0,402,201
