2,5
6,11,12,13
3,7,16,18
8,14,15,17
2,5
4,7,16,18
5,10,11,12
3,6,15,17
2,7
2,8
2,7
4,8
2,5
9,14,15,16
4,7,16,18
3,5,14,17
5,10,11,13
6,12,13,17
2,8
2,8
4,7,16,18
2,8
2,8
2,8
9,14,15,16
5,10,11,12
3,6,15,18
4,7,16,18
8,13,14,17
2,7
9,14,15,17
2,7
