num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.125,1,0,0,0.0,0.03575325012207031,0.34288573265075684,3.4332275390625e-05,0.00019431114196777344,0.0355226993560791
