num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.39891304347826084,1,0,0,0.0,0.29720306396484375,0.30228638648986816,0.01845073699951172,0.2688930034637451,0.009856700897216797
