10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.006510019302368164,0.006384849548339844,0.006479978561401367,0.006472110748291016,0.006400108337402344,0.00658106803894043,0.006539106369018555,0.006796121597290039,0.006422996520996094,0.006443023681640625,0.00656580924987793,0.0065119266510009766,0.006592988967895508,0.006569862365722656,0.0067980289459228516,0.006556987762451172,0.006566047668457031,0.00652003288269043,0.006630897521972656,0.006582975387573242,0.006604909896850586,0.0065610408782958984,0.0066378116607666016,0.006597995758056641,0.0065920352935791016,0.0066699981689453125,0.006515026092529297,0.0067729949951171875,0.006627082824707031,0.006736040115356445,0.0065572261810302734,0.006747007369995117
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
