10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.006393909454345703,0.00654292106628418,0.006552219390869141,0.006452798843383789,0.006448030471801758,0.0066280364990234375,0.006660938262939453,0.006675004959106445,0.006613016128540039,0.006587028503417969,0.0064661502838134766,0.0066111087799072266,0.006499052047729492,0.0065250396728515625,0.006807804107666016,0.006829023361206055,0.006623029708862305,0.0066640377044677734,0.006521940231323242,0.006620883941650391,0.006501913070678711,0.0066759586334228516,0.006712913513183594,0.006680011749267578,0.006616115570068359,0.006960868835449219,0.006613969802856445,0.006708860397338867,0.006709098815917969,0.0066759586334228516,0.006799936294555664,0.006687164306640625
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
