10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.006520986557006836,0.006436824798583984,0.006504058837890625,0.0065419673919677734,0.00651097297668457,0.006474018096923828,0.006406068801879883,0.006806135177612305,0.006435871124267578,0.006424903869628906,0.0065500736236572266,0.006504058837890625,0.0066640377044677734,0.006578922271728516,0.006829977035522461,0.006565093994140625,0.006663084030151367,0.0066471099853515625,0.00654292106628418,0.006517887115478516,0.0067138671875,0.006591081619262695,0.006671905517578125,0.0066640377044677734,0.006661176681518555,0.0065610408782958984,0.0065000057220458984,0.006453037261962891,0.00652003288269043,0.006602048873901367,0.006575107574462891,0.0066089630126953125
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
