10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.00639796257019043,0.006464958190917969,0.006538867950439453,0.0064580440521240234,0.006468057632446289,0.006585121154785156,0.006545066833496094,0.006575822830200195,0.00654292106628418,0.0063898563385009766,0.00650477409362793,0.006541013717651367,0.006554841995239258,0.0064890384674072266,0.006814002990722656,0.006503105163574219,0.006512880325317383,0.0064771175384521484,0.00655817985534668,0.006477832794189453,0.006582975387573242,0.006536006927490234,0.006592988967895508,0.0066089630126953125,0.0065479278564453125,0.0067310333251953125,0.006546974182128906,0.006553173065185547,0.0066890716552734375,0.00658106803894043,0.006639003753662109,0.0068399906158447266
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
