10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.006392002105712891,0.006649971008300781,0.006505012512207031,0.006618022918701172,0.006549835205078125,0.006567955017089844,0.0063970088958740234,0.0065419673919677734,0.006516933441162109,0.006526947021484375,0.0065119266510009766,0.006504058837890625,0.006533145904541016,0.006402015686035156,0.0068359375,0.006619930267333984,0.006597995758056641,0.0066089630126953125,0.006585121154785156,0.00660395622253418,0.0065691471099853516,0.006597995758056641,0.0066509246826171875,0.006522178649902344,0.006609916687011719,0.006582975387573242,0.006587982177734375,0.00667881965637207,0.006590127944946289,0.0066068172454833984,0.006770133972167969,0.006989002227783203
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
