10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.006855964660644531,0.006448030471801758,0.006682872772216797,0.006468057632446289,0.006438016891479492,0.006523847579956055,0.006546974182128906,0.006437778472900391,0.0066220760345458984,0.0065500736236572266,0.00654292106628418,0.006541013717651367,0.006597995758056641,0.006665945053100586,0.006680011749267578,0.006568193435668945,0.006552934646606445,0.006554841995239258,0.006556987762451172,0.006507158279418945,0.006640911102294922,0.006484031677246094,0.006779909133911133,0.006571054458618164,0.0066220760345458984,0.006569862365722656,0.0066149234771728516,0.006648063659667969,0.006634950637817383,0.0066068172454833984,0.006699085235595703,0.006737947463989258
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
