num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,38,72,0,0.4222222222222222,0.03911232948303223,1.2096185684204102,0.0005021095275878906,0.002171754837036133,0.03643631935119629
