num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.035869565217391305,1,0,0,0.0,0.011261940002441406,0.12299156188964844,0.0006940364837646484,0.00033020973205566406,0.010236501693725586
