2,5
3,6,15,17
7,12,13,14
5,10,11,16
8,13,15,17
2,6
9,14,15,16
4,6,16,18
2,7
5,10,11,12
2,8
6,11,12,17
7,13,14,15
2,8
3,8
9,14,16,17
5,10,11,12
4,6,15,18
3,7,16,18
4,6,15,18
3,7,16,18
8,13,14,17
4,6,15,18
5,10,11,12
2,8
2,8
3,7,16,18
8,13,14,17
2,6
4,7,16,18
2,8
2,6
