10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.006571054458618164,0.006410121917724609,0.006690025329589844,0.006218910217285156,0.006304025650024414,0.006248950958251953,0.00619196891784668,0.006333112716674805,0.006184101104736328,0.0061419010162353516,0.006006002426147461,0.0062448978424072266,0.005945920944213867,0.006222963333129883,0.006139039993286133,0.0061299800872802734,0.006145000457763672,0.0061168670654296875,0.00621485710144043,0.0059740543365478516,0.006237983703613281,0.0059850215911865234,0.006228923797607422,0.0062410831451416016,0.0061528682708740234,0.006072998046875,0.006268978118896484,0.006101846694946289,0.0062639713287353516,0.006145954132080078,0.006232023239135742,0.006017923355102539
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
