10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.0060689449310302734,0.006391048431396484,0.006128072738647461,0.006108999252319336,0.0061800479888916016,0.005934953689575195,0.00609588623046875,0.00617218017578125,0.006193876266479492,0.006183147430419922,0.006145954132080078,0.006145000457763672,0.006162881851196289,0.006028890609741211,0.006428956985473633,0.006483793258666992,0.0063779354095458984,0.006284952163696289,0.006215095520019531,0.0061130523681640625,0.006211042404174805,0.006161928176879883,0.006230831146240234,0.006288051605224609,0.006454944610595703,0.006245136260986328,0.006124019622802734,0.0062220096588134766,0.006063938140869141,0.006108999252319336,0.006165981292724609,0.0060231685638427734
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
