5,10,11,12
2,6
3,7,16,18
4,8
9,14,15,17
6,11,13,16
4,7,16,18
2,8
2,8
3,5,14,17
4,6,15,18
2,8
5,10,12,13
8,14,15,17
2,7
3,7,16,18
4,6,15,18
3,7,16,18
4,6,15,17
3,5,14,16
6,11,12,13
4,7,16,18
3,5,14,17
5,10,11,12
2,8
4,7,16,18
9,14,15,17
2,8
3,7,16,18
4,6,15,17
8,13,14,15
2,8
