num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.0019021739130434783,1,0,0,0.0,0.07358837127685547,0.5778684616088867,0.00010776519775390625,0.00016045570373535156,0.0733175277709961
