num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.3782608695652174,1,0,0,0.0,0.011542558670043945,0.1906909942626953,0.00010371208190917969,0.002273082733154297,0.009164094924926758
