num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.6677989130434783,8,7,0,0.3181818181818182,0.08955979347229004,3.562070608139038,0.00010633468627929688,0.0005691051483154297,0.0888824462890625
