282,332,159,282,1009,1180,0,938,667,1095,1103,801,0,0,806,1178,1136,0,871,0
282,332,159,282,1009,1180,0,938,667,1095,1103,801,0,0,806,1178,1136,0,871,0
282,332,159,282,837,660,0,0,44,597,1171,802,0,823,808,0,1183,0,876,0
282,332,159,282,837,660,0,0,44,597,1171,802,0,823,808,0,1183,0,876,0
282,332,159,282,1074,1185,680,560,44,801,1219,803,0,0,0,0,1203,0,0,807
290,332,159,290,1074,1185,680,560,44,801,1219,803,0,0,0,0,1203,0,0,807
290,344,280,290,304,850,692,0,44,802,0,806,0,871,0,0,1218,0,935,808
290,344,280,290,304,850,692,0,44,802,0,806,0,871,0,0,1218,0,935,808
290,344,280,290,1191,866,0,616,44,803,0,809,44,916,0,0,0,44,936,812
290,344,280,290,1191,866,0,616,44,803,0,809,44,916,0,0,0,44,936,812
317,344,280,317,859,1059,0,0,44,1178,0,0,44,980,856,410,0,44,945,0
317,344,280,317,859,1059,0,0,44,1178,0,0,44,980,856,410,0,44,945,0
317,363,321,317,886,1195,960,957,44,806,115,0,44,0,0,0,0,44,984,0
317,363,321,317,886,1195,960,957,44,806,115,0,44,0,0,0,0,44,984,0
317,363,321,317,1076,605,1150,0,44,807,0,901,44,0,0,0,0,44,1099,837
327,363,321,327,1076,605,1150,0,44,807,0,901,44,0,0,0,0,44,1099,837
327,363,321,327,930,0,1182,461,44,808,0,0,44,0,0,1122,796,44,1110,0
327,363,321,327,930,0,1182,461,44,808,0,0,44,0,0,1122,796,44,1110,0
327,416,361,327,666,432,1194,1169,0,1208,172,903,44,0,0,1182,0,44,1161,0
327,416,361,327,666,432,1194,1169,0,1208,172,903,44,0,0,1182,0,44,1161,0
329,416,361,329,973,1200,1216,0,873,975,172,0,44,794,943,0,0,44,0,947
329,416,361,329,973,1200,1216,0,873,975,172,0,44,794,943,0,0,44,0,947
329,416,361,329,294,1218,1217,1129,0,1185,172,913,44,0,950,0,1104,44,0,977
329,416,361,329,294,1218,1217,1129,0,1185,172,913,44,0,950,0,1104,44,0,977
329,442,418,329,1166,0,0,1173,680,638,172,919,1094,0,980,0,1105,0,0,0
359,442,418,359,1166,0,0,1173,680,638,172,919,1094,0,980,0,1105,0,0,0
359,442,418,359,871,633,0,0,945,977,172,925,1094,0,997,0,1105,0,0,1191
359,442,418,359,871,633,0,0,945,977,172,925,1094,0,997,0,1105,0,0,1191
359,442,418,359,1010,892,0,886,0,1151,172,936,1094,824,1070,461,1105,172,1042,1200
359,442,418,359,1010,892,0,886,0,1151,172,936,1094,824,1070,461,1105,172,1042,1200
387,447,460,387,1216,914,986,936,485,1195,172,938,1094,833,1071,0,1105,172,1047,0
387,447,460,387,1216,914,986,936,485,1195,172,938,1094,833,1071,0,1105,172,1047,0
387,447,460,387,629,979,1057,1180,0,769,172,0,1094,1198,1071,930,1105,172,1101,0
387,447,460,387,629,979,1057,1180,0,769,172,0,1094,1198,1071,930,1105,172,1101,0
387,447,460,387,162,0,1083,0,536,1198,1122,964,1094,0,1071,935,1105,172,1111,0
420,447,460,420,162,0,1083,0,536,1198,1122,964,1094,0,1071,935,1105,172,1111,0
420,477,490,420,536,667,0,605,922,0,1129,0,1094,0,1071,998,1105,172,1169,0
420,477,490,420,536,667,0,605,922,0,1129,0,1094,0,1071,998,1105,172,1169,0
420,477,490,420,115,0,0,1192,947,1012,1173,987,1094,0,1071,998,1105,172,0,0
