0,3,0
0,4,0
0,6,1
0,8,1
0,8,1
0,10,3
0,10,4
0,10,4
0,13,5
0,14,5
0,15,5
0,18,6
0,17,6
1,20,7
0,21,6
1,26,8
1,25,9
6,29,12
1,29,11
3,30,12
7,34,13
5,34,14
1,32,13
6,34,13
8,38,15
9,39,16
2,39,16
5,40,16
11,43,17
4,44,17
9,47,18
8,47,17
5,50,17
5,51,18
9,52,19
11,54,19
0,53,19
7,53,20
9,55,22
8,57,23
13,58,24
0,56,24
14,60,24
8,59,22
7,60,23
3,62,23
18,65,24
15,67,25
8,65,23
12,65,23
17,67,24
10,67,23
0,66,23
7,67,23
15,71,23
0,71,23
13,74,24
0,69,22
5,70,21
0,69,21
5,69,22
13,72,23
3,71,22
9,72,23
10,72,22
13,75,24
20,77,27
10,80,28
5,79,28
0,77,27
5,77,27
0,76,27
17,79,30
7,80,30
6,79,29
9,80,30
9,81,30
18,82,30
0,82,30
17,84,31
0,83,30
13,85,32
0,84,31
15,85,31
11,86,32
0,86,32
15,90,33
27,94,34
16,98,34
29,101,37
0,101,37
21,100,36
13,100,34
23,101,33
0,100,33
26,104,36
0,103,36
25,106,38
0,106,38
30,112,39
9,113,39
0,113,39
17,114,39
24,115,39
17,116,39
21,119,39
30,122,39
18,121,39
25,123,40
0,122,40
32,126,41
15,126,41
20,126,40
9,125,39
0,123,38
29,124,37
30,128,38
32,129,39
14,129,39
25,134,41
22,136,41
11,138,41
19,138,40
13,139,40
3,140,40
11,142,40
1,141,40
15,142,41
38,146,44
31,147,43
22,147,44
42,152,47
12,153,47
18,153,46
29,155,48
18,153,47
0,154,47
0,155,47
19,157,48
16,156,48
26,157,49
15,157,50
5,159,50
20,160,51
9,159,51
0,159,51
0,159,51
36,163,53
0,163,53
22,163,54
0,162,53
0,162,53
15,163,54
0,163,54
21,163,55
0,164,55
26,165,54
37,165,54
21,165,55
23,166,56
20,166,55
22,166,57
0,167,57
42,168,59
0,168,59
0,167,59
28,169,60
35,173,61
25,175,62
24,177,63
0,176,63
26,174,64
46,175,65
27,176,66
0,174,66
32,176,67
0,177,67
45,178,69
62,181,72
1,182,72
27,183,73
30,185,74
49,187,76
72,192,79
0,192,79
23,193,79
18,195,79
38,197,79
6,197,79
0,196,79
0,195,79
0,194,79
0,193,79
0,195,79
45,197,81
64,199,83
0,197,83
23,198,83
28,200,84
0,197,84
0,196,83
14,197,84
0,197,84
0,195,83
0,195,83
30,194,83
31,196,84
21,197,85
0,196,84
0,196,84
0,199,85
63,197,85
32,198,86
28,200,87
0,199,87
23,198,86
33,199,87
0,199,87
58,202,87
52,204,88
0,203,88
0,204,88
25,204,87
13,208,87
35,210,87
18,211,87
49,211,86
33,213,87
33,213,88
30,216,89
15,217,89
32,218,90
36,217,90
24,217,89
24,220,90
0,221,90
0,220,90
55,224,93
31,226,94
25,224,93
18,223,92
27,225,93
27,226,93
62,228,95
15,229,95
22,228,94
0,229,94
61,230,96
47,231,96
47,232,97
72,233,99
34,234,100
58,234,101
0,232,100
49,235,102
32,235,101
15,235,100
46,238,100
46,239,100
21,241,100
50,244,101
0,245,101
23,244,100
0,244,100
0,243,100
35,244,101
55,244,102
3,244,102
32,246,103
10,246,103
72,248,105
0,249,105
0,248,105
0,248,105
28,251,106
0,253,106
56,253,107
0,253,107
55,250,105
56,251,106
52,254,108
14,252,108
0,251,108
0,251,108
0,252,108
38,253,109
26,252,108
31,254,109
0,255,109
32,252,108
0,253,108
29,253,109
58,251,108
1,255,108
46,257,109
68,259,111
21,259,111
0,258,111
35,260,112
0,260,112
0,259,112
0,258,112
49,260,113
0,258,112
38,263,112
36,264,113
36,265,113
0,267,113
34,267,112
30,269,113
0,269,113
0,268,112
37,268,112
13,268,112
0,268,112
0,266,111
44,267,111
0,266,110
66,267,111
0,268,111
61,269,112
13,268,112
29,272,112
0,272,112
0,270,112
36,271,113
0,269,113
72,271,115
0,273,115
0,272,115
64,271,115
0,272,115
46,273,116
0,272,116
89,275,118
33,275,119
69,272,116
54,274,118
44,274,119
55,277,120
27,278,121
49,278,121
0,278,121
47,280,122
0,282,122
0,282,122
40,283,123
105,285,125
18,284,125
0,285,125
54,286,126
3,287,126
58,287,125
17,288,125
44,288,125
0,286,125
22,287,124
56,288,124
39,289,125
24,289,124
49,289,124
0,285,123
0,283,122
49,283,123
0,283,123
45,284,124
78,286,126
28,287,127
0,286,126
31,287,126
63,289,127
0,290,127
0,290,127
0,289,127
0,287,126
30,289,127
13,290,127
50,291,128
67,292,130
38,293,131
0,292,131
27,291,131
53,291,131
40,292,132
68,292,132
60,292,133
58,294,134
43,294,135
36,294,134
43,295,135
0,294,134
0,294,134
28,296,136
0,295,136
41,294,137
0,292,136
52,292,136
0,292,136
0,290,136
19,290,137
52,289,138
103,292,141
0,291,141
35,291,141
