239121346,0,1
185840267,0,1
1265903542,0,3
507406902,0,1
0,0,0
333658425,0,1
502323057,0,1
509141614,0,1
0,0,0
0,0,0
3824801646,38227029,3
0,0,0
0,0,0
1721795463,0,2
4438356000,40947741,3
0,0,0
1169287578,64750483,1
0,0,0
0,0,0
1286395163,79627508,1
11946853196,148382256,4
1256860938,71986007,1
1248010567,49417746,1
7227333281,70410983,3
0,0,0
0,0,0
0,0,0
0,0,0
3769029919,96730339,2
1171620955,0,1
0,0,0
6683911734,112208029,3
0,0,0
0,0,0
0,0,0
1057212068,0,1
3608249985,80892443,2
3372298214,34190347,2
0,0,0
0,0,0
0,0,0
1309655441,64255401,1
3279507029,0,2
0,0,0
3993964592,88326088,2
3747874057,86693160,2
0,0,0
7756604517,125921601,3
4865527862,200351875,2
1098484335,0,1
1512891739,70665753,1
0,0,0
1106056725,0,1
0,0,0
0,0,0
13461701758,229828269,4
0,0,0
1770432061,96015902,1
0,0,0
4529456668,168381692,2
