num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,15,45,0,0.09615384615384616,0.07093405723571777,0.5780761241912842,0.014637947082519531,0.04666280746459961,0.009630680084228516
