5,10,11,12
2,6
7,13,14,15
8,13,16,17
3,6
4,6,15,18
3,6,16,18
3,5,14,17
5,10,11,12
4,7,16,18
9,14,15,17
2,8
6,11,12,13
9,14,15,16
4,7,16,18
5,10,11,17
8,13,14,15
7,12,16,17
6,11,12,13
2,8
5,10,14,15
8,13,16,17
3,7,16,18
5,10,11,12
2,6
4,6,15,18
9,14,15,17
3,7,16,18
6,11,12,13
4,7,16,18
3,7,16,18
2,8
