num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,52,98,0,0.2139917695473251,0.01766371726989746,0.37887001037597656,0.0006825923919677734,0.0051267147064208984,0.011852025985717773
