66,166,0,66,179,155,217,133,0,68,0,107,245,0,0,0,0,146,0,216
66,166,0,66,179,155,217,133,0,68,0,107,245,0,0,0,0,146,0,216
66,166,0,66,158,155,218,0,74,219,174,107,245,160,0,174,68,146,0,216
66,166,0,66,158,155,218,0,74,219,174,107,245,160,0,174,68,146,0,216
66,166,0,66,116,155,218,118,0,0,174,107,245,216,74,174,217,146,211,216
66,166,0,66,116,155,218,118,0,0,174,107,245,216,74,174,217,146,211,216
66,166,0,66,133,155,218,0,200,0,174,107,245,216,0,174,0,146,235,216
66,166,0,66,133,155,218,0,200,0,174,107,245,216,0,174,0,146,235,216
66,166,0,66,180,155,218,126,201,0,174,107,245,216,0,174,0,146,0,216
66,166,0,66,180,155,218,126,201,0,174,107,245,216,0,174,0,146,0,216
70,166,0,70,242,155,218,0,201,142,174,107,245,216,0,174,0,146,0,216
70,166,0,70,242,155,218,0,201,142,174,107,245,216,0,174,0,146,0,216
70,166,0,70,181,155,218,0,201,142,174,107,245,216,0,174,0,146,0,216
70,166,0,70,181,155,218,0,201,142,174,107,245,216,0,174,0,146,0,216
70,166,0,70,189,155,218,0,201,142,174,107,245,216,0,174,0,146,0,216
70,166,0,70,189,155,218,0,201,142,174,107,245,216,0,174,0,146,0,216
70,166,0,70,74,24,218,0,201,142,174,216,107,216,124,174,0,0,0,0
70,166,0,70,74,24,218,0,201,142,174,216,107,216,124,174,0,0,0,0
70,166,0,70,234,24,235,107,201,142,24,216,107,216,124,0,0,116,24,0
70,166,0,70,234,24,235,107,201,142,24,216,107,216,124,0,0,116,24,0
75,166,0,75,190,24,158,107,201,142,24,216,107,0,124,177,24,0,24,116
75,166,0,75,190,24,158,107,201,142,24,216,107,0,124,177,24,0,24,116
75,166,0,75,217,24,160,107,201,142,24,216,107,0,124,177,24,189,24,0
75,166,0,75,217,24,160,107,201,142,24,216,107,0,124,177,24,189,24,0
75,166,0,75,160,24,182,107,225,142,24,216,107,0,124,177,24,193,24,0
75,166,0,75,160,24,182,107,225,142,24,216,107,0,124,177,24,193,24,0
75,166,0,75,68,24,189,107,227,150,24,216,107,0,124,177,24,0,24,0
75,166,0,75,68,24,189,107,227,150,24,216,107,0,124,177,24,0,24,0
75,166,0,75,182,24,206,107,246,150,24,216,107,0,124,177,24,201,24,74
75,166,0,75,182,24,206,107,246,150,24,216,107,0,124,177,24,201,24,74
94,166,0,94,118,24,211,107,246,150,24,216,107,0,124,177,24,201,24,0
94,166,0,94,118,24,211,107,246,150,24,216,107,0,124,177,24,201,24,0
94,166,0,94,230,71,0,107,246,150,24,0,142,24,150,177,24,201,24,0
94,166,0,94,230,71,0,107,246,150,24,0,142,24,150,177,24,201,24,0
94,166,0,94,206,71,73,212,174,150,192,155,142,24,150,177,24,201,200,118
