2,5
3,6,15,17
4,7
2,8
4,7,16,18
5,10,11,12
3,6,15,17
2,8
8,13,14,16
4,6,15,18
9,14,15,17
5,10,11,12
2,7
3,7,16,18
7,12,13,14
4,6,16,18
8,13,15,17
3,6,16,18
4,7,16,18
2,5
2,5
5,10,11,12
3,6,15,17
4,7,16,18
9,14,15,17
3,6,16,18
5,10,11,13
8,13,14,16
6,11,12,17
9,14,15,16
5,10,11,12
2,7
