2,5
6,11,12,13
3,7,16,18
8,14,15,17
4,7,16,18
2,5
2,5
3,5,14,16
4,6,15,17
3,5,14,18
5,10,11,12
9,15,16,17
7,12,13,14
2,8
5,10,11,13
9,15,16,17
6,11,12,13
4,7,16,18
2,8
2,8
3,6,15,18
3,5,14,18
2,8
2,8
