num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.680570652173913,6,5,0,0.45454545454545453,0.018758773803710938,0.9077024459838867,3.8623809814453125e-05,9.298324584960938e-05,0.01862502098083496
