num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,49,116,0,0.3181818181818182,0.014642477035522461,0.37897515296936035,0.0006318092346191406,0.003113985061645508,0.010895252227783203
